x,y,t
0,0,0
1,0,1665
2,0,1848
3,0,2023
4,0,2191
5,0,2368
6,0,2544
6,1,4561
5,1,7129
4,1,7335
4,2,8633
3,2,9008
2,2,9201
2,3,9760
1,3,9992
0,3,10281
0,4,11840
0,5,12208
0,6,12384
0,7,12560
1,7,12913
2,7,13105
3,7,13329
3,6,14018
4,6,14272
3,6,14545
2,6,14743
1,6,15066
1,5,15401
1,4,15665
1,3,16177
2,3,16441
2,2,18129
3,2,18593
4,2,18841
5,2,19098
6,2,19271
7,2,19480
7,3,19849
6,3,20105
5,3,20305
4,3,20456
3,3,20607
3,4,20952
4,4,21177
5,4,21377
6,4,21568
7,4,21785
7,5,22080
6,5,22385
5,5,22592
6,5,23073
6,6,23313
7,6,23649
7,7,23913
6,7,24183
