x,y,t
0,0,0
1,0,1773
2,0,1971
3,0,2153
4,0,2316
5,0,3536
6,0,3922
6,1,7323
5,1,8005
4,1,8239
4,2,17516
3,2,18303
2,2,18652
2,3,19299
1,3,19906
0,3,20188
0,4,20837
0,5,21158
0,6,21441
0,7,21687
1,7,22337
2,7,22556
3,7,22737
3,6,23668
4,6,24547
3,6,25140
2,6,25474
1,6,25704
1,5,26357
1,4,26703
1,3,27487
2,3,27907
3,3,28206
3,4,29656
4,4,30574
5,4,31722
5,5,32557
6,5,33237
6,6,33988
6,7,34192
7,7,34759
7,6,35338
7,5,35522
7,4,35701
6,4,37538
6,3,38665
5,3,39571
4,3,39772
5,3,40304
5,2,40938
6,2,41632
7,2,41840
7,3,42110
