x,y,t
0,0,0
1,0,17784
2,0,18033
3,0,18064
4,0,18097
5,0,18130
6,0,18164
6,1,19547
6,2,19984
7,2,20993
7,3,21434
7,4,21683
7,5,21713
7,6,21747
7,7,21779
6,7,22279
6,6,23054
6,5,23399
5,5,23761
5,4,24489
6,4,26506
6,3,26822
5,3,27166
5,2,27424
5,1,27707
4,1,28004
4,2,28461
4,3,28677
4,4,28865
3,4,29181
3,3,29842
3,2,30044
2,2,30363
2,3,30647
1,3,30963
0,3,31224
0,4,32238
0,5,32487
0,6,32522
0,7,32555
1,7,33016
2,7,33308
3,7,33503
3,6,33827
4,6,34180
3,6,34359
2,6,34715
1,6,34924
1,5,35270
1,4,35462
