x,y,t
0,0,0
1,0,1632
2,0,1800
3,0,1967
4,0,2151
5,0,2335
6,0,2592
6,1,2920
5,1,3208
4,1,3752
4,2,6648
4,3,6862
4,4,7096
5,4,7368
5,3,7696
5,2,7976
6,2,8616
7,2,9087
7,3,9432
6,3,9807
6,4,10352
7,4,10752
7,5,11360
7,6,12151
7,7,12655
6,7,12943
6,6,13279
6,5,13511
5,5,13927
5,4,14254
5,3,14487
4,3,15535
3,3,15727
3,4,16248
3,3,16608
3,2,16872
2,2,17247
2,3,17824
1,3,18111
0,3,18592
0,4,18911
1,4,19296
1,5,19840
0,5,20152
0,6,20552
0,7,21624
1,7,21928
2,7,22175
3,7,22559
3,6,22960
4,6,23256
3,6,23544
2,6,23744
1,6,24128
