x,y,t
0,0,0
1,0,11919
2,0,12332
3,0,12512
4,0,12973
5,0,13924
6,0,18596
6,1,19120
5,1,19757
4,1,20118
4,2,21689
5,2,22000
6,2,22287
7,2,22532
7,3,22932
7,4,23131
7,5,23344
7,6,23535
7,7,23941
6,7,24308
6,6,24733
6,5,24917
6,4,25119
6,3,25368
5,3,25651
5,4,31556
5,5,33202
5,4,33488
4,4,33752
4,3,34259
3,3,34530
3,4,35540
3,3,35950
3,2,36205
2,2,36460
2,3,36900
1,3,37101
0,3,37315
0,4,37523
1,4,37976
1,5,38234
0,5,38486
0,6,38798
1,6,39072
2,6,39273
3,6,39875
4,6,40163
3,6,40510
3,7,40679
2,7,40969
1,7,41132
0,7,41267
