x,y,t
0,0,0
1,0,2402
2,0,2742
3,0,3078
4,0,3435
5,0,3756
6,0,4114
6,1,4624
5,1,5057
4,1,5440
4,2,7174
5,2,8585
6,2,9163
7,2,9642
7,3,10717
6,3,11257
5,3,11936
4,3,12805
3,3,13436
3,2,14288
2,2,14852
2,3,15899
1,3,16572
0,3,17067
0,4,17848
1,4,18362
1,5,19546
0,5,20024
0,6,22696
0,7,23177
1,7,24107
1,6,24586
2,6,25149
2,7,25904
3,7,26925
3,6,27494
4,6,27972
3,6,29430
2,6,30099
1,6,31423
1,5,32174
1,4,33146
1,3,33846
2,3,34687
3,3,35353
3,4,36081
4,4,36902
5,4,37373
6,4,38349
7,4,38899
7,5,39709
6,5,40206
5,5,40545
6,5,42516
6,6,42869
6,7,43341
7,7,44189
7,6,44610
