x,y,t
0,0,0
1,0,5767
2,0,6030
3,0,6401
4,0,6753
5,0,7050
6,0,7359
6,1,7793
5,1,8187
4,1,8569
4,2,13337
3,2,13790
2,2,14304
2,3,22947
3,3,23468
4,3,23760
5,3,24035
5,2,24416
6,2,24873
7,2,25266
7,3,25918
6,3,29479
6,4,29845
7,4,30172
7,5,30662
7,6,31433
7,7,31645
6,7,32005
6,6,32429
6,5,32682
5,5,33117
5,4,33536
4,4,34099
3,4,34281
3,3,38562
2,3,38915
1,3,39090
0,3,39572
0,4,40043
1,4,42558
1,5,42980
0,5,43389
0,6,45263
0,7,46101
1,7,46762
1,6,47136
2,6,49206
2,7,50300
3,7,50584
3,6,50931
4,6,51325
