x,y,t
0,0,0
1,0,2711
2,0,3043
3,0,3791
4,0,4908
5,0,6124
6,0,7390
6,1,9057
6,2,13769
6,3,14152
6,4,14515
6,5,14899
6,6,15349
6,7,15949
7,7,17112
7,6,18344
7,5,18659
7,4,18877
7,3,19109
7,2,19426
6,2,21359
5,2,34512
5,1,36292
4,1,37924
4,2,39589
3,2,41403
2,2,42519
2,3,49764
3,3,58237
4,3,58652
5,3,58934
5,4,60453
5,5,61182
5,4,63448
6,4,64414
5,4,65695
4,4,66326
3,4,66994
3,3,68358
2,3,69540
1,3,70057
0,3,70941
0,4,72257
0,5,72773
0,6,73068
0,7,73338
1,7,75002
2,7,75418
3,7,76002
3,6,77266
4,6,78398
3,6,79614
3,7,80246
3,6,81546
2,6,82144
1,6,82710
1,5,84392
1,4,85074
