x,y,t
0,0,0
1,0,1155
2,0,1657
3,0,1739
4,0,1822
5,0,1907
6,0,2401
6,1,4054
6,2,4351
7,2,4592
7,3,4914
7,4,5416
7,5,5497
7,6,5581
7,7,5665
6,7,6010
6,6,8531
6,5,8726
5,5,9498
5,4,10293
6,4,10559
6,3,10894
5,3,12683
5,2,13005
5,1,13176
4,1,13657
4,2,14337
3,2,14627
2,2,18558
2,3,20734
1,3,22153
2,3,22978
3,3,23189
4,3,23380
4,4,23689
3,4,23955
3,3,24217
2,3,24571
1,3,25072
0,3,25153
0,4,25788
1,4,26245
1,5,26533
0,5,26780
0,6,27574
0,7,28611
1,7,28849
1,6,29104
2,6,29553
2,7,29792
3,7,30020
3,6,30265
4,6,30647
