x,y,t
0,0,0
1,0,13997
2,0,14693
3,0,15332
4,0,15873
5,0,16288
6,0,16731
6,1,17822
6,2,18555
7,2,19508
7,3,20758
7,4,21030
7,5,21276
7,6,21574
7,7,22131
6,7,22959
6,6,24193
6,5,24492
6,4,24798
6,3,25168
5,3,49096
5,4,49499
5,5,50190
5,4,50872
4,4,52515
4,3,53348
5,3,58197
5,2,58482
5,1,58877
4,1,59950
4,2,60385
3,2,64967
3,3,65446
3,4,68062
3,3,68438
2,3,68910
2,2,69838
2,3,70795
1,3,71143
0,3,81211
0,4,82205
1,4,84310
1,5,84989
0,5,85528
0,6,93989
0,7,94565
1,7,95652
1,6,96204
2,6,97039
2,7,97584
3,7,99263
3,6,99658
4,6,100390
