x,y,t
0,0,0
1,0,2305
2,0,2537
3,0,2891
4,0,13789
5,0,14039
6,0,14425
6,1,14818
5,1,15511
4,1,15781
4,2,16651
3,2,16909
2,2,17339
2,3,19348
1,3,21925
0,3,23460
0,4,23728
1,4,24042
1,5,24378
0,5,24711
0,6,25228
0,7,27819
1,7,28495
2,7,28749
3,7,29092
3,6,31231
4,6,31515
3,6,32035
2,6,32322
1,6,32763
1,5,33301
1,4,33563
1,3,33914
2,3,34286
3,3,34684
3,4,35008
4,4,35662
4,3,39560
5,3,39880
5,4,40206
5,5,40670
6,5,40998
6,6,41395
6,7,41801
7,7,42189
7,6,42498
7,5,42813
7,4,43148
6,4,45197
6,3,47409
7,3,48559
7,2,49076
6,2,49462
5,2,49832
