x,y,t
0,0,0
1,0,34379
2,0,34751
3,0,34994
4,0,44561
5,0,44962
6,0,45255
6,1,46692
6,2,47679
7,2,48115
7,3,48662
7,4,49161
7,5,49241
7,6,49324
7,7,49943
6,7,50516
6,6,51911
6,5,59673
6,4,60050
6,3,60553
5,3,67896
5,2,70161
5,1,70581
4,1,71257
4,2,71888
3,2,72520
2,2,72862
2,3,73582
1,3,74121
0,3,74524
0,4,75397
0,5,75825
0,6,80629
0,7,81161
1,7,81689
2,7,82013
3,7,82414
3,6,83310
4,6,83928
3,6,85062
2,6,85476
1,6,85895
1,5,86867
1,4,87289
1,3,87841
2,3,88418
3,3,88848
3,4,90998
4,4,91665
4,3,92429
4,4,93109
5,4,93564
5,5,94128
