x,y,t
0,0,0
1,0,1632
2,0,2796
3,0,3274
4,0,3662
5,0,4130
6,0,4562
6,1,10685
6,2,12415
7,2,14245
7,3,15212
7,4,15697
7,5,27795
7,6,28273
7,7,29823
6,7,32354
6,6,33517
6,5,33994
6,4,34465
6,3,34995
5,3,45216
5,2,46292
5,1,46829
4,1,48179
4,2,49776
3,2,50575
2,2,51070
2,3,54336
1,3,55134
0,3,55614
0,4,56732
0,5,57212
0,6,57597
0,7,58263
1,7,59844
1,6,60725
1,5,67399
1,4,67749
1,3,68182
2,3,69313
3,3,69597
4,3,69996
3,3,73409
3,4,73907
4,4,75106
5,4,75805
5,5,76935
5,4,82026
5,3,82445
4,3,84460
3,3,84756
2,3,85056
1,3,85542
1,4,86582
1,5,87302
1,6,87668
1,7,91963
2,7,92879
3,7,93323
3,6,94375
4,6,95474
3,6,96072
2,6,96355
