x,y,t
0,0,0
1,0,46463
2,0,46620
3,0,46770
4,0,46940
5,0,47123
6,0,47573
6,1,48177
6,2,49343
7,2,49592
7,3,50461
7,4,50642
7,5,50826
7,6,51177
7,7,51533
6,7,52147
6,6,52476
6,5,57668
5,5,58834
5,4,65492
6,4,66359
6,3,67143
5,3,69462
5,2,70012
5,1,70780
4,1,71399
4,2,72576
4,3,73099
4,4,73699
3,4,74064
3,3,74885
3,2,75268
2,2,75818
2,3,77257
1,3,77652
0,3,83176
0,4,91568
1,4,93585
1,5,95732
0,5,96236
0,6,105398
0,7,109064
1,7,110228
1,6,110647
2,6,111416
2,7,111848
3,7,113100
3,6,113482
4,6,113902
