x,y,t
0,0,0
1,0,43074
2,0,44056
3,0,44672
4,0,45406
5,0,47372
6,0,47990
6,1,48740
6,2,49790
7,2,50357
7,3,51157
7,4,51823
7,5,52507
7,6,53074
7,7,53691
6,7,54641
6,6,55225
6,5,55891
5,5,56741
5,4,57491
6,4,58591
6,3,60042
5,3,60658
4,3,61475
4,4,62876
3,4,63409
3,3,63959
2,3,67526
1,3,69043
0,3,70545
0,4,73828
1,4,75277
1,5,75878
0,5,76410
0,6,76978
1,6,77744
2,6,78378
3,6,78978
4,6,79678
3,6,80212
3,7,81545
2,7,82562
1,7,83129
0,7,83745
0,6,85130
0,5,85696
0,4,86946
0,3,87479
1,3,89380
2,3,90030
2,2,91548
3,2,92147
4,2,95197
5,2,96231
5,1,97631
4,1,98998
