x,y,t
0,0,0
1,0,682
2,0,861
3,0,1045
4,0,1231
5,0,1411
6,0,1826
6,1,2476
6,2,2928
7,2,3191
7,3,3494
7,4,3722
7,5,3901
7,6,4068
7,7,4237
6,7,7575
6,6,7876
6,5,8072
6,4,8244
6,3,8422
5,3,9245
5,2,9539
5,1,9731
5,0,9917
5,1,10439
4,1,10687
4,2,11036
4,3,11588
3,3,13085
3,2,13382
2,2,13660
2,3,13952
1,3,14218
0,3,14607
0,4,15232
1,4,15501
0,4,15947
0,3,16878
1,3,17208
2,3,17466
3,3,17651
3,4,18054
4,4,18320
5,4,18492
5,5,18870
5,4,19375
4,4,19695
3,4,19891
3,3,20085
2,3,20313
1,3,20891
1,4,21540
0,4,21751
0,5,22095
0,6,22357
0,7,22529
1,7,23055
1,6,23294
1,5,23694
1,6,24063
2,6,24397
3,6,24582
4,6,24767
3,6,25125
3,7,25408
2,7,25651
