x,y,t
0,0,0
1,0,1594
2,0,1816
3,0,2010
4,0,2212
5,0,2423
6,0,2639
6,1,3088
5,1,3437
4,1,3783
4,2,4219
3,2,4515
2,2,4939
2,3,5278
1,3,5633
0,3,7021
0,4,7749
0,5,8018
0,6,8284
0,7,8576
1,7,9063
2,7,9385
3,7,9723
3,6,10428
4,6,10697
3,6,10993
2,6,11269
1,6,11651
1,5,11915
1,4,12226
1,3,12562
2,3,13744
3,3,14088
3,4,14401
4,4,14810
5,4,15537
5,5,15865
6,5,16535
6,6,16800
6,7,17278
7,7,17551
7,6,18040
7,5,18438
7,4,19951
7,3,20557
7,2,20858
6,2,21265
5,2,21625
5,3,21946
4,3,22215
5,3,22505
6,3,22952
6,4,23269
