x,y,t
0,0,0
1,0,240063
2,0,240373
3,0,240699
4,0,242921
4,1,243253
5,1,244070
5,0,244489
6,0,244780
6,1,245327
6,2,245834
7,2,246100
7,3,246444
7,4,246723
7,5,247007
7,6,247292
7,7,247754
6,7,248136
6,6,248903
6,5,249315
5,5,251572
5,4,252250
6,4,252842
6,3,253097
5,3,253396
5,2,253775
4,2,254422
4,3,254867
4,4,255532
3,4,255783
3,3,256184
3,2,256485
2,2,256812
2,3,257138
1,3,257435
0,3,257932
0,4,260640
1,4,261064
1,5,261358
0,5,261675
0,6,263397
0,7,265547
1,7,265850
1,6,266316
2,6,266681
2,7,267114
3,7,267386
3,6,267689
4,6,267974
