x,y,t
0,0,0
1,0,2578
2,0,2926
3,0,3309
4,0,6454
5,0,6940
6,0,7419
6,1,14010
6,2,15607
7,2,16489
7,3,17271
7,4,17504
7,5,17736
7,6,17953
7,7,18236
6,7,19052
6,6,20033
6,5,20383
6,4,20749
6,3,21182
5,3,22249
5,4,28720
5,5,29038
5,4,32882
4,4,34131
4,3,35944
4,2,37974
4,1,38490
5,1,39139
5,2,39456
4,2,40337
3,2,40637
2,2,41203
2,3,43600
3,3,43932
3,4,44315
3,3,45210
2,3,45579
1,3,45862
0,3,46178
0,4,47110
1,4,47494
1,5,48127
0,5,48458
0,6,48924
1,6,50139
2,6,50522
3,6,50955
4,6,51384
3,6,52181
3,7,52568
2,7,53151
1,7,53367
0,7,53600
