x,y,t
0,0,0
1,0,1007
2,0,1198
3,0,1380
4,0,1549
5,0,1987
6,0,2450
6,1,2816
6,2,3328
7,2,3738
7,3,4097
7,4,4302
7,5,4469
7,6,4657
7,7,4916
6,7,5324
6,6,5864
6,5,6236
6,4,6437
6,3,6676
5,3,7212
5,2,7598
5,1,7875
4,1,8509
4,2,8921
3,2,9379
2,2,9812
2,3,10310
1,3,10669
2,3,15267
3,3,15725
4,3,16156
4,4,16691
5,4,17096
5,5,17542
5,4,18124
4,4,18517
3,4,18936
3,3,19386
2,3,19779
1,3,20120
0,3,20506
0,4,20927
0,5,22443
0,6,22803
0,7,23186
1,7,23503
2,7,23836
3,7,24243
3,6,24637
4,6,24971
3,6,25339
2,6,25692
1,6,26069
1,5,26397
1,4,26722
