x,y,t
0,0,0
1,0,1272
2,0,1511
3,0,1768
4,0,1984
5,0,2159
6,0,2344
6,1,2799
5,1,3160
4,1,3375
4,2,4736
3,2,5104
2,2,5289
2,3,5753
1,3,6057
0,3,6281
0,4,6746
0,5,7144
0,6,7393
0,7,7561
1,7,8706
2,7,9081
3,7,9482
3,6,10225
4,6,10529
3,6,10889
2,6,11128
1,6,11377
1,5,11736
1,4,11986
1,3,12168
2,3,12791
3,3,14681
3,4,15137
4,4,15521
5,4,15721
6,4,15920
5,4,16666
5,5,16936
6,5,17305
6,6,17728
6,7,18009
7,7,18336
7,6,18642
7,5,18873
7,4,19066
7,3,19312
7,2,19521
6,2,20106
5,2,20411
4,2,20617
4,3,20993
5,3,21353
6,3,21529
