x,y,t
0,0,0
1,0,5304
2,0,5557
3,0,5830
4,0,6090
5,0,6339
6,0,6668
6,1,8394
6,2,21953
7,2,24896
7,3,25886
7,4,26176
7,5,26450
7,6,26728
7,7,26983
6,7,28085
7,7,29240
6,7,30617
6,6,32006
6,5,37862
5,5,39925
5,4,41133
6,4,42226
6,3,43165
5,3,44284
5,2,45343
5,1,46140
4,1,47214
4,2,50024
4,3,50462
4,4,50993
3,4,51834
3,3,53026
3,2,53656
2,2,54600
2,3,55594
1,3,57181
0,3,58071
0,4,62785
1,4,63729
1,5,65477
0,5,66826
0,6,68950
0,7,69791
1,7,71772
1,6,75370
2,6,76460
2,7,77475
3,7,78454
3,6,79570
4,6,80463
