x,y,t
0,0,0
1,0,27725
2,0,27982
3,0,28236
4,0,28415
5,0,28658
6,0,28921
6,1,29349
6,2,29819
7,2,30150
7,3,30774
7,4,31031
7,5,31264
7,6,31489
7,7,31739
6,7,32049
6,6,32420
6,5,32691
5,5,33175
5,4,33611
4,4,33858
3,4,34660
3,3,38119
2,3,38435
1,3,38834
1,4,39877
1,5,40332
1,6,40849
2,6,41132
3,6,41442
3,7,41975
2,7,42324
1,7,42600
0,7,42888
0,6,43379
0,5,43624
0,4,43835
0,3,44363
1,3,45748
2,3,46253
2,2,46636
3,2,47373
4,2,47948
4,1,49400
5,1,49786
6,1,50315
5,1,52056
5,2,52516
5,3,54242
4,3,55935
5,3,56335
6,3,56649
6,4,57040
5,4,67367
4,4,67697
3,4,67988
3,3,68883
2,3,69171
1,3,69739
1,4,70111
1,5,70410
1,6,70772
2,6,71448
3,6,71753
4,6,72025
