x,y,t
0,0,0
1,0,11016
2,0,11345
3,0,11597
4,0,11810
5,0,12058
6,0,12232
6,1,19423
6,2,20642
7,2,22087
7,3,23066
7,4,23374
7,5,23835
7,6,24100
7,7,24354
6,7,29681
6,6,33248
6,5,33719
6,4,34163
6,3,34564
5,3,62938
5,2,65020
5,1,65394
4,1,69282
4,2,71763
4,1,71770
4,2,75105
3,2,77350
2,2,77807
2,3,86980
3,3,88973
4,3,89351
4,4,91225
3,4,93929
4,4,98572
5,4,98986
5,5,100327
5,4,108441
5,3,109543
4,3,111011
3,3,111305
2,3,111576
1,3,111767
0,3,111963
0,4,114056
0,5,114572
0,6,114829
0,7,118062
1,7,121181
2,7,121635
3,7,122084
3,6,124826
4,6,126477
3,6,127432
2,6,127892
1,6,128426
1,5,129995
1,4,130385
