x,y,t
0,0,0
1,0,3884
2,0,4352
3,0,4647
4,0,4893
5,0,5247
6,0,5658
6,1,11099
5,1,12006
4,1,12278
4,2,14645
5,2,15762
6,2,16047
7,2,16397
7,3,17665
7,4,18003
7,5,18187
7,6,18408
7,7,18695
6,7,19143
6,6,19679
6,5,19993
6,4,20257
6,3,20639
5,3,21077
5,4,23065
5,5,23265
5,4,24514
4,4,25133
4,3,29498
4,2,35880
3,2,36243
3,3,36860
3,4,37118
3,3,37764
3,2,38428
2,2,38897
2,3,39306
1,3,39715
0,3,40063
0,4,40757
0,5,41044
0,6,41215
0,7,41636
1,7,42181
1,6,42552
1,5,42804
1,4,43222
1,5,43657
1,6,43978
2,6,44330
3,6,44607
4,6,45297
3,6,45741
3,7,46087
2,7,46454
