x,y,t
0,0,0
1,0,14087
2,0,14281
3,0,14427
4,0,14598
5,0,14768
6,0,15632
6,1,16355
6,2,16965
7,2,17229
7,3,17582
7,4,17961
7,5,18177
7,6,18509
7,7,19050
6,7,19356
6,6,19643
6,5,19883
6,4,20099
6,3,20454
5,3,22125
5,2,25071
5,1,25888
4,1,26172
4,2,26529
3,2,26837
3,3,31932
4,3,34301
4,4,38353
5,4,38709
5,5,39017
5,4,39372
4,4,39610
3,4,39803
3,3,40114
2,3,40515
2,2,41101
2,3,41364
1,3,41602
0,3,41933
0,4,42197
1,4,42461
1,5,42815
0,5,43330
0,6,43709
0,7,44456
1,7,44744
1,6,45004
2,6,45337
2,7,45645
3,7,45908
3,6,46216
4,6,46549
