x,y,t
0,0,0
1,0,1669
2,0,1934
3,0,2102
4,0,2250
5,0,2450
6,0,2599
6,1,3417
5,1,3752
4,1,4067
4,2,5401
5,2,5867
6,2,6134
7,2,6434
7,3,7202
6,3,7599
5,3,7835
4,3,8085
4,4,8604
5,4,9185
6,4,9418
7,4,9651
7,5,10781
6,5,11502
5,5,11752
6,5,13786
6,6,15069
6,7,15520
7,7,16703
7,6,17083
7,5,20288
7,4,20520
6,4,21170
5,4,21467
4,4,21666
3,4,21870
3,3,22919
3,2,23120
2,2,24705
2,3,25751
1,3,26137
0,3,26603
0,4,27019
1,4,27454
1,5,27852
0,5,28456
0,6,29455
1,6,32039
0,6,33405
0,7,33723
1,7,34103
2,7,38707
2,6,40640
3,6,41090
4,6,42104
3,6,42521
3,7,42805
