x,y,t
0,0,0
1,0,12055
2,0,12509
3,0,12989
4,0,13513
4,1,14158
5,1,14781
5,0,15319
6,0,16158
6,1,16702
6,2,20056
7,2,20559
7,3,21567
6,3,22061
5,3,23387
5,2,23765
4,2,24381
4,3,24833
3,3,25330
3,2,25798
2,2,26264
2,3,27019
1,3,27448
0,3,29389
0,4,29818
1,4,30207
1,5,31021
0,5,31418
0,6,31928
1,6,32499
0,6,34801
0,7,35170
1,7,35641
1,6,41467
2,6,41882
2,7,42401
3,7,42809
3,6,43610
4,6,44027
3,6,45205
2,6,45346
1,6,45557
1,5,45933
1,4,46158
1,3,46508
2,3,48084
3,3,48498
3,4,48924
4,4,50158
5,4,50548
6,4,50899
7,4,51290
7,5,51691
6,5,52262
5,5,53147
6,5,54521
6,6,54831
6,7,55178
7,7,55468
7,6,55844
