x,y,t
0,0,0
1,0,17725
2,0,17973
3,0,18159
4,0,18365
5,0,18583
6,0,18794
6,1,21218
6,2,21712
7,2,22489
7,3,23283
7,4,23618
7,5,23917
7,6,24305
7,7,25156
6,7,26033
6,6,26768
6,5,27168
6,4,27649
6,3,28305
5,3,37885
5,2,38737
5,1,39252
4,1,40007
4,2,41667
3,2,42598
2,2,43153
2,3,46772
1,3,48035
0,3,48886
0,4,49715
0,5,50164
0,6,50756
0,7,51376
1,7,52418
2,7,52974
3,7,53524
3,6,54450
4,6,54982
3,6,55977
2,6,56442
1,6,57111
1,5,57638
1,4,58252
1,3,58868
2,3,59561
3,3,60153
3,4,67169
4,4,67941
4,3,69719
5,3,70559
5,4,70988
5,5,71379
