x,y,t
0,0,0
1,0,1352
2,0,1592
3,0,1812
4,0,2257
5,0,2489
6,0,2744
6,1,3258
6,2,4744
7,2,5018
7,3,5290
7,4,5488
7,5,5672
7,6,5881
7,7,9528
6,7,9888
6,6,10201
6,5,10672
5,5,10976
5,4,13286
6,4,13456
6,3,13752
5,3,14064
4,3,14616
4,4,14882
3,4,15224
3,3,15777
2,3,16050
1,3,17216
1,4,17480
1,5,17778
1,6,18160
2,6,18440
3,6,18664
4,6,18857
3,6,19249
3,7,19488
2,7,19736
1,7,19938
0,7,20160
0,6,20408
0,5,20673
0,4,20896
0,3,21152
1,3,21520
2,3,21760
2,2,22089
3,2,22336
4,2,22568
5,2,23114
5,1,23357
4,1,23600
