x,y,t
0,0,0
1,0,1797
2,0,2010
3,0,2209
4,0,3895
5,0,4130
6,0,4413
6,1,5663
6,2,6679
7,2,7130
7,3,7593
7,4,9462
7,5,9763
7,6,10098
7,7,10543
6,7,11230
6,6,12160
6,5,13213
6,4,13693
6,3,14146
5,3,14613
5,4,17098
5,5,17561
5,4,18730
4,4,21796
3,4,22114
3,3,22576
2,3,22947
1,3,24899
1,4,25377
1,5,25782
1,6,26881
2,6,27331
3,6,28580
4,6,29027
3,6,30597
3,7,31632
2,7,32127
1,7,32382
0,7,33464
0,6,34247
0,5,34615
0,4,34914
0,3,35331
1,3,38914
2,3,39380
2,2,40700
3,2,41595
4,2,42065
5,2,43371
5,3,44000
6,3,44462
5,3,45099
4,3,45396
4,2,45847
4,1,46677
5,1,47099
