x,y,t
0,0,0
1,0,2902
2,0,8018
3,0,10517
4,0,10886
5,0,11101
6,0,11335
6,1,14417
6,2,16883
6,3,17300
6,4,17534
6,5,17750
6,6,18001
6,7,18217
7,7,19501
7,6,20634
7,5,22420
7,4,22852
7,3,23084
7,2,23300
6,2,25133
5,2,26633
5,1,27583
4,1,28866
4,2,30498
3,2,31849
2,2,32132
2,3,33483
1,3,34582
0,3,35882
1,3,37099
2,3,37648
3,3,38116
4,3,38449
5,3,38715
5,4,39665
4,4,40632
3,4,40948
3,3,41881
2,3,43981
1,3,44948
0,3,46598
0,4,48830
0,5,49081
0,6,49281
0,7,49514
1,7,50731
2,7,51014
3,7,51281
3,6,52647
2,6,53630
1,6,54130
1,5,55214
1,4,55763
1,5,58481
1,6,62430
2,6,63463
3,6,63713
4,6,63963
3,6,74482
2,6,76245
1,6,76978
1,5,78512
1,4,78845
1,3,80066
2,3,81429
3,3,81795
4,3,82945
5,3,84095
5,4,86860
5,5,87378
