x,y,t
0,0,0
1,0,997
2,0,1205
3,0,1406
4,0,1707
5,0,1901
6,0,2088
6,1,2788
6,2,3146
7,2,3353
7,3,3725
7,4,3937
7,5,4122
7,6,4313
7,7,4498
6,7,4902
6,6,5190
6,5,5386
6,4,5585
6,3,5947
5,3,6678
5,2,6902
5,1,7173
4,1,7521
4,2,7848
3,2,8131
2,2,8421
2,3,8744
1,3,9051
0,3,9417
0,4,9725
1,4,10104
1,5,10491
0,5,10808
0,6,11092
1,6,11402
1,7,11780
0,7,12093
1,7,12533
2,7,12799
2,6,13540
3,6,13818
3,7,14244
3,6,14603
4,6,14878
3,6,16421
2,6,16640
1,6,16861
1,5,17125
1,4,17350
1,3,17596
2,3,18145
3,3,18363
3,4,18743
4,4,18999
4,3,19199
4,4,19648
5,4,19846
5,5,20260
