x,y,t
0,0,0
1,0,3083
2,0,4484
3,0,5167
4,0,5733
5,0,6434
6,0,7584
6,1,10035
5,1,11082
4,1,11634
4,2,13318
3,2,14685
2,2,15285
2,3,16202
1,3,16969
0,3,17419
0,4,19253
0,5,19503
0,6,19736
0,7,19970
1,7,21253
2,7,24820
2,6,25521
1,6,27170
1,5,28037
1,4,28471
1,5,35587
1,6,36501
1,7,37185
2,7,38318
3,7,38785
3,6,39718
4,6,41969
3,6,42952
2,6,44302
1,6,44769
1,5,45586
1,4,45820
1,3,46186
2,3,47153
3,3,47420
4,3,47670
5,3,47920
6,3,48286
7,3,48803
7,2,49788
6,2,50853
5,2,51287
5,3,53321
5,4,53821
6,4,56471
7,4,56938
7,5,57971
7,6,58388
7,7,58705
6,7,59655
6,6,60855
6,5,61386
5,5,64645
5,4,66194
4,4,67227
3,4,67677
