x,y,t
0,0,0
1,0,1924
2,0,2132
3,0,2331
4,0,2536
4,1,8338
5,1,8595
5,0,9098
6,0,9555
6,1,10325
6,2,14418
7,2,14731
7,3,15823
7,4,16039
7,5,16212
7,6,16431
7,7,16618
6,7,17132
6,6,18026
6,5,18453
5,5,23787
5,4,24077
6,4,24758
6,3,25135
5,3,25496
4,3,27343
4,4,27683
3,4,28682
3,3,30211
2,3,37688
2,2,37939
3,2,38300
4,2,38476
5,2,38919
5,3,39273
4,3,39652
3,3,39846
2,3,39998
1,3,40276
0,3,40678
0,4,41016
1,4,41286
1,5,41605
0,5,41894
0,6,42483
0,7,43520
1,7,43925
1,6,44972
2,6,45302
2,7,45847
3,7,46135
3,6,46386
4,6,46737
