x,y,t
0,0,0
1,0,3251
2,0,3457
3,0,3672
4,0,3847
5,0,4045
6,0,4513
6,1,4796
6,2,5331
7,2,5542
7,3,5895
7,4,6177
7,5,6448
7,6,6758
7,7,7181
6,7,7552
6,6,7952
6,5,9685
6,4,11504
6,3,11920
5,3,12180
5,2,12446
5,1,12772
4,1,13033
4,2,13344
4,3,13749
3,3,16358
3,2,16599
2,2,16863
2,3,17120
1,3,17383
0,3,17728
0,4,17958
0,5,18184
0,6,18355
0,7,18522
1,7,18847
2,7,19020
3,7,19180
3,6,19490
4,6,19726
3,6,19972
2,6,20340
1,6,20687
1,5,20981
1,4,21198
1,3,21385
2,3,21854
3,3,22026
4,3,22190
3,3,22638
3,4,22902
4,4,23181
5,4,23407
5,5,23765
