x,y,t
0,0,0
1,0,6749
2,0,7257
3,0,7288
4,0,7319
5,0,7350
6,0,7381
6,1,8638
6,2,8833
7,2,9148
7,3,9523
7,4,10033
7,5,10064
7,6,10095
7,7,10124
6,7,10543
6,6,11023
6,5,11443
5,5,13243
5,4,13963
6,4,14316
6,3,15396
5,3,17271
5,2,17983
5,1,18238
4,1,18726
4,2,19176
4,3,19356
4,4,19506
3,4,20848
3,3,22184
2,3,22611
1,3,23264
1,4,24396
1,5,24674
1,6,24921
2,6,29886
3,6,30096
4,6,30261
3,6,30696
3,7,31086
2,7,32069
1,7,32249
0,7,32414
0,6,34611
0,5,34874
0,4,35099
0,3,36854
1,3,40799
2,3,41114
2,2,41369
3,2,41686
