x,y,t
0,0,0
1,0,1473
2,0,1974
3,0,2005
4,0,2036
5,0,2068
6,0,2099
6,1,5306
6,2,5914
7,2,6530
7,3,10574
7,4,11074
7,5,11105
7,6,11137
7,7,11169
6,7,12071
6,6,12921
6,5,14047
6,4,17453
6,3,17751
5,3,20185
5,2,20921
5,1,21241
4,1,22247
4,2,22926
3,2,24452
2,2,24697
2,3,26343
3,3,26722
4,3,27149
5,3,32706
5,4,33415
5,5,33903
5,4,34818
4,4,35123
3,4,35347
3,3,36484
2,3,36862
1,3,37165
0,3,37604
0,4,38061
1,4,38676
1,5,39181
0,5,39604
0,6,40423
1,6,40878
1,7,41439
0,7,41880
1,7,42260
2,7,42834
3,7,44182
3,6,45577
4,6,45972
3,6,46751
2,6,47269
