x,y,t
0,0,0
1,0,2364
2,0,2507
3,0,2659
4,0,2819
5,0,2986
6,0,3283
6,1,3580
5,1,3771
4,1,4035
4,2,6083
5,2,7189
6,2,7347
7,2,7507
7,3,7971
7,4,8220
7,5,8411
7,6,8603
7,7,8971
6,7,9187
6,6,9460
6,5,9715
6,4,9963
6,3,10275
5,3,12669
4,3,12851
5,3,16596
5,4,16868
5,5,17308
5,4,17563
4,4,17853
3,4,18099
3,3,18435
3,2,18619
2,2,18877
2,3,19099
1,3,19347
0,3,19531
0,4,19820
1,4,20037
1,5,20747
0,5,20947
0,6,21205
1,6,21451
0,6,23797
0,7,23979
1,7,24339
2,7,24739
3,7,26205
3,6,26539
4,6,26796
3,6,27011
2,6,27187
