x,y,t
0,0,0
1,0,1181
2,0,4212
3,0,4559
4,0,4743
5,0,4910
6,0,5359
6,1,6175
5,1,6507
4,1,6789
4,2,8255
5,2,8954
6,2,9669
7,2,9919
7,3,10418
7,4,10633
7,5,10833
7,6,11234
7,7,11533
7,6,12015
7,7,12847
6,7,13198
6,6,13596
6,5,13762
6,4,13929
6,3,14445
5,3,14928
5,4,15361
5,5,16841
5,4,18190
4,4,18555
4,3,19772
3,3,20170
2,3,20736
1,3,20951
0,3,21418
0,4,21784
0,5,23580
0,6,23798
0,7,24129
1,7,24481
2,7,24762
3,7,24946
3,6,25809
4,6,26293
3,6,26744
2,6,26926
1,6,27159
1,5,27675
1,4,28092
1,3,28840
2,3,30588
2,2,30972
3,2,32450
3,3,32851
3,4,33234
