x,y,t
0,0,0
1,0,1369
2,0,1871
3,0,1952
4,0,2038
5,0,2121
6,0,2205
6,1,2608
5,1,2866
4,1,3366
4,2,5194
3,2,5473
2,2,6124
2,3,6567
1,3,6907
0,3,7300
0,4,7835
1,4,8282
1,5,9108
0,5,9453
0,6,16050
0,7,16544
1,7,17511
1,6,17789
2,6,18244
2,7,18519
3,7,18841
3,6,19053
4,6,19359
3,6,20330
2,6,20837
1,6,20917
0,6,21000
0,5,21098
0,4,21603
0,3,21684
1,3,21965
2,3,22470
3,3,22551
4,3,22634
4,4,22768
3,4,23107
4,4,23428
5,4,23928
5,5,24043
6,5,24558
6,6,24857
6,7,25359
7,7,25516
7,6,25956
7,5,26451
7,4,26529
7,3,26610
7,2,26953
6,2,27228
6,3,27666
6,4,28016
5,4,28233
5,3,28436
5,2,28712
