x,y,t
0,0,0
1,0,3321
2,0,3570
3,0,3787
4,0,4004
5,0,4221
6,0,4437
6,1,5366
6,2,5638
7,2,6184
7,3,6604
7,4,6700
7,5,6954
7,6,7255
7,7,7639
6,7,8071
6,6,9656
6,5,9955
5,5,10355
5,4,11256
6,4,13073
6,3,13407
5,3,13806
5,2,14493
5,1,15520
4,1,15839
4,2,16323
4,3,16589
4,4,16873
3,4,17190
3,3,18241
3,2,18590
2,2,18890
2,3,19240
1,3,19657
0,3,20007
0,4,20574
0,5,20840
0,6,21057
0,5,22608
0,4,22841
1,4,23157
1,5,23508
1,6,23741
1,7,24141
0,7,24442
1,7,24791
2,7,25258
2,6,25575
2,7,26243
3,7,26558
3,6,27008
4,6,27358
