x,y,t
0,0,0
1,0,2365
2,0,2842
3,0,3376
4,0,4048
5,0,4626
6,0,5365
6,1,6898
5,1,8182
4,1,8882
4,2,9864
3,2,12034
2,2,12564
2,3,13550
1,3,14091
0,3,14714
0,4,15415
0,5,15991
0,6,21296
0,7,21998
1,7,23335
1,6,27349
1,5,28649
1,4,31316
1,3,33247
2,3,33897
3,3,34497
4,3,35163
5,3,37130
5,2,37548
6,2,38330
7,2,40280
7,3,42013
6,3,43113
6,4,43763
5,4,44546
5,5,48196
6,5,49096
6,6,50046
6,7,50946
7,7,51962
7,6,53173
7,5,53655
7,4,54162
6,4,56846
5,4,57446
4,4,57962
3,4,58455
3,3,63080
2,3,63962
1,3,64491
1,4,65023
1,5,65522
1,6,65762
2,6,66705
3,6,67228
4,6,67962
3,6,68812
3,7,69496
2,7,70144
