x,y,t
0,0,0
1,0,87195
2,0,87806
3,0,88554
4,0,89447
4,1,90010
4,2,90621
5,2,91073
5,1,91541
5,0,92050
6,0,92548
6,1,93097
6,2,93723
7,2,94228
7,3,94695
7,4,95152
7,5,95638
7,6,96148
7,7,96585
6,7,98040
6,6,98572
6,5,99605
5,5,101212
5,4,101731
6,4,102340
6,3,102886
5,3,103651
4,3,106161
4,4,106695
3,4,107211
3,3,107822
3,2,108479
2,2,109511
2,3,110367
1,3,124876
0,3,132887
0,4,133321
1,4,133768
1,5,134315
0,5,134879
0,6,135653
0,7,136279
1,7,136817
1,6,137348
2,6,137964
2,7,138616
3,7,139052
3,6,139420
4,6,139837
