x,y,t
0,0,0
1,0,143477
2,0,151560
3,0,152144
4,0,153661
4,1,154159
5,1,154961
5,0,155829
6,0,157028
6,1,157778
6,2,161796
7,2,162697
7,3,165298
7,4,168033
7,5,168366
7,6,168633
7,7,169181
6,7,170178
6,6,171283
6,5,172109
5,5,173092
5,4,174266
6,4,175100
6,3,175899
5,3,176630
5,2,177816
4,2,183117
4,3,184284
4,4,186838
3,4,187688
3,3,188538
3,2,189122
2,2,190139
2,3,190870
1,3,191739
0,3,192939
0,4,196574
1,4,199093
1,5,200185
0,5,201094
0,6,230853
0,7,231347
1,7,232002
1,6,232684
2,6,233685
2,7,234486
3,7,235152
3,6,235952
4,6,236667
