x,y,t
0,0,0
1,0,2491
2,0,2980
3,0,3062
4,0,3146
5,0,3232
6,0,3313
6,1,4335
6,2,4831
6,3,4916
6,4,4999
6,5,5082
6,6,5163
6,7,5249
7,7,6761
7,6,7994
7,5,8492
7,4,8572
7,3,8655
7,2,8742
7,3,9889
7,4,10445
6,4,11495
5,4,11997
4,4,12076
3,4,12161
3,3,13710
3,2,14211
4,2,15309
5,2,15807
6,2,15890
6,3,16805
5,3,18119
4,3,18707
4,2,19745
4,1,20247
4,0,20325
4,1,22014
5,1,22656
5,2,24496
5,3,24996
5,4,25078
5,5,25165
5,4,26396
5,3,26834
5,2,27405
4,2,29260
3,2,29757
2,2,29841
2,3,31799
1,3,33618
0,3,34122
0,4,38185
0,5,38683
0,6,38766
0,7,38853
1,7,41492
2,7,41992
3,7,42075
3,6,43583
4,6,44798
3,6,46001
2,6,46207
1,6,47196
1,5,48527
1,4,49030
