x,y,t
0,0,0
1,0,1696
2,0,2297
3,0,2495
4,0,2625
5,0,2776
6,0,2945
6,1,3443
6,2,4258
7,2,4658
7,3,5041
7,4,5227
7,5,5373
7,6,5541
7,7,5707
6,7,7206
6,6,7604
6,5,7937
6,4,8736
6,3,9235
5,3,9535
5,2,9834
5,1,10051
4,1,10484
4,2,15595
4,3,15777
4,4,15923
3,4,16360
3,3,16777
3,2,17138
2,2,17509
2,3,17874
1,3,19040
0,3,19188
0,4,19605
0,5,19755
0,6,19939
0,7,20087
1,7,20883
2,7,21037
3,7,21221
3,6,21620
4,6,21936
3,6,22335
2,6,22520
1,6,22650
1,5,23051
1,4,23220
1,3,23617
2,3,23950
3,3,24115
4,3,24266
5,3,24431
6,3,24651
6,4,24849
6,5,25017
5,5,25248
5,4,25549
