x,y,t
0,0,0
1,0,6995
2,0,8481
3,0,8860
4,0,9058
5,0,9222
6,0,9973
6,1,10623
6,2,11089
7,2,12188
7,3,12536
7,4,12736
7,5,12900
7,6,13085
7,7,13486
6,7,14882
6,6,15148
6,5,15349
6,4,15512
6,3,15698
5,3,16230
5,2,18726
5,1,19159
4,1,19775
4,2,23070
3,2,23386
2,2,23585
2,3,24517
1,3,25366
0,3,25564
0,4,26231
0,5,26448
0,6,26980
0,7,27247
1,7,29694
2,7,29877
3,7,30039
3,6,30757
2,6,34851
1,6,35084
1,5,35567
1,4,35850
1,3,37232
2,3,37664
3,3,37980
4,3,38196
4,4,39179
3,4,40061
4,4,40394
5,4,41442
5,5,41791
5,4,43439
5,3,43772
4,3,44498
3,3,44787
2,3,44984
1,3,45148
0,3,45369
0,4,45769
0,5,46002
0,6,46202
1,6,46817
2,6,47035
3,6,47198
4,6,47364
