x,y,t
0,0,0
1,0,3400
2,0,3742
3,0,4015
4,0,4301
5,0,4607
6,0,5093
6,1,7007
5,1,10790
4,1,11319
4,2,12709
3,2,13287
2,2,13719
2,3,15272
1,3,16087
0,3,20431
0,4,21152
0,5,21447
0,6,21759
0,7,22055
1,7,25551
2,7,25967
3,7,26702
3,6,28439
4,6,29711
3,6,30647
2,6,31178
1,6,31846
1,5,32775
1,4,33127
1,3,35094
2,3,37551
3,3,38006
4,3,39871
5,3,40951
5,2,42496
6,2,43951
7,2,44280
7,3,46424
6,3,50279
6,4,55896
7,4,57167
7,5,57549
7,6,57789
7,7,58037
6,7,59014
6,6,59832
6,5,60126
5,5,61407
5,4,61944
4,4,62687
3,4,63110
