x,y,t
0,0,0
1,0,49951
2,0,50306
3,0,50794
4,0,51382
5,0,54937
6,0,55409
6,1,60336
5,1,61425
4,1,61845
4,2,62842
3,2,65269
2,2,65670
2,3,66278
1,3,67748
0,3,68190
0,4,73466
0,5,73982
0,6,74012
0,7,74044
1,7,74720
2,7,75165
3,7,75563
3,6,76121
4,6,76480
3,6,76874
2,6,77178
1,6,77581
1,5,77964
1,4,78414
1,3,80710
2,3,81282
3,3,105271
3,4,106201
4,4,107685
5,4,108473
5,5,108901
6,5,109840
6,6,110363
6,7,110755
7,7,111188
7,6,111803
7,5,112275
7,4,114864
6,4,115706
6,3,119671
5,3,119787
4,3,120343
4,2,120752
5,2,120991
6,2,121265
7,2,121700
7,3,121961
