x,y,t
0,0,0
1,0,2634
2,0,2789
3,0,2917
4,0,3064
5,0,3217
6,0,3579
6,1,4428
6,2,4600
7,2,4836
7,3,5654
7,4,5800
7,5,5934
7,6,6059
7,7,6214
6,7,6619
6,6,7225
6,5,7613
5,5,8369
5,4,8847
6,4,9168
6,3,10279
5,3,10597
5,2,11738
5,1,11951
4,1,12370
4,2,13222
3,2,13573
2,2,13792
2,3,15739
1,3,16066
0,3,16524
0,4,17103
0,5,17253
1,5,18186
1,4,19757
1,3,20067
2,3,20357
3,3,20517
4,3,20689
4,4,21127
3,4,21554
3,3,22275
3,4,22312
3,3,22898
2,3,23211
1,3,23571
1,4,23971
1,5,24425
0,5,25002
0,6,25300
1,6,26178
2,6,26354
3,6,26526
4,6,26867
3,6,27623
3,7,27848
2,7,28111
1,7,28275
0,7,28425
