x,y,t
0,0,0
1,0,37576
2,0,37776
3,0,37952
4,0,38152
5,0,38344
6,0,38528
6,1,39296
6,2,42224
6,3,42392
6,4,42576
6,5,42760
6,6,42952
6,7,43112
7,7,43536
7,6,43968
7,5,44192
7,4,44392
7,3,44585
7,2,44784
6,2,62145
5,2,62312
4,2,62520
3,2,62952
2,2,63432
2,3,64304
3,3,67672
4,3,67888
5,3,68385
5,4,70088
5,5,70288
5,4,70672
4,4,70992
3,4,71224
3,3,71681
3,2,71872
4,2,72257
5,2,72489
5,1,72785
4,1,73048
4,2,73384
3,2,74089
2,2,74305
2,3,74745
1,3,79481
0,3,79872
0,4,81921
0,5,82128
0,6,82321
0,7,82825
1,7,83169
2,7,83361
3,7,83681
3,6,84008
4,6,84280
3,6,84729
2,6,84913
1,6,85273
1,5,85521
1,4,85721
