x,y,t
0,0,0
1,0,1856
2,0,1996
3,0,2138
4,0,2277
5,0,2412
6,0,2593
6,1,4136
5,1,4928
4,1,5119
4,2,14166
3,2,14581
2,2,15411
3,2,16326
4,2,16481
5,2,16722
6,2,16897
7,2,17110
7,3,17565
6,3,18011
5,3,18213
4,3,18410
3,3,18560
2,3,18794
1,3,19278
0,3,19521
0,4,19896
1,4,20253
1,5,20608
0,5,20938
0,6,21402
0,7,22323
1,7,22785
1,6,23179
2,6,23559
2,7,23844
3,7,24327
3,6,24658
4,6,24976
3,6,27563
2,6,27957
1,6,28182
1,5,28539
1,4,28766
1,3,28938
2,3,29820
3,3,30060
3,4,30555
4,4,30936
5,4,31152
6,4,31361
7,4,31587
7,5,31986
7,4,33380
6,4,33677
5,4,33881
5,5,34181
6,5,34427
6,6,34999
7,6,35286
7,7,35591
6,7,35775
