x,y,t
0,0,0
1,0,1801
2,0,2290
3,0,2332
4,0,2366
5,0,2399
6,0,2433
6,1,2608
6,2,3164
6,3,3194
6,4,3216
6,5,3250
6,6,3282
6,7,3316
7,7,3576
7,6,3865
7,5,4445
7,4,4469
7,3,4501
7,2,4534
6,2,4889
5,2,5389
4,2,5423
3,2,5455
2,2,5489
2,3,5744
1,3,5985
1,4,6296
1,5,6836
1,6,6861
1,7,6891
0,7,7192
0,6,7592
1,6,7929
2,6,8602
3,6,8627
4,6,8659
3,6,9153
3,7,9376
2,7,9777
1,7,10287
0,7,10315
0,6,10608
0,5,11117
0,4,11149
0,3,11183
1,3,11536
2,3,12039
3,3,12068
4,3,12101
5,3,12135
6,3,12168
7,3,12201
7,4,12945
7,5,13160
6,5,13569
5,5,13753
5,4,13977
5,3,14232
4,3,14416
4,4,14857
3,4,15073
3,3,15305
3,2,15560
4,2,16448
4,1,16665
5,1,16968
