x,y,t
0,0,0
1,0,2175
2,0,3058
3,0,3574
4,0,4016
5,0,5441
6,0,5957
6,1,6833
5,1,7858
4,1,8492
4,2,13658
5,2,15868
6,2,16424
7,2,18108
7,3,19050
7,4,19800
7,5,20266
7,6,20731
7,7,21183
6,7,22150
6,6,23817
6,5,24698
6,4,25216
6,3,25708
5,3,26683
5,4,32034
5,5,32467
5,4,33308
4,4,33991
3,4,34441
3,3,37058
4,3,37668
3,3,38733
3,2,39925
2,2,41558
2,3,42866
1,3,43474
0,3,44008
0,4,44775
0,5,47975
0,6,48416
0,7,49718
1,7,50174
2,7,51725
3,7,52324
3,6,53191
4,6,54525
3,6,55232
2,6,55892
1,6,56599
1,5,57223
1,4,57774
