x,y,t
0,0,0
1,0,1726
2,0,1984
3,0,2240
4,0,2487
5,0,2675
6,0,2872
6,1,3566
5,1,3806
4,1,4015
4,2,5182
3,2,5670
2,2,5982
2,3,6319
1,3,6600
0,3,6814
0,4,7214
1,4,7462
1,5,7774
0,5,7990
0,6,8358
1,6,8670
2,6,11254
3,6,11408
4,6,11558
3,6,12392
3,7,12670
2,7,12983
1,7,13174
0,7,13310
1,7,13863
1,6,14086
1,5,14230
1,4,14376
1,3,14520
2,3,14938
3,3,15626
3,4,15896
4,4,16206
5,4,16526
5,5,16782
6,5,17032
6,6,17279
6,7,17680
7,7,17928
7,6,18182
7,5,18374
7,4,18559
7,3,18752
7,4,20453
6,4,20655
6,3,20960
5,3,21518
4,3,21671
5,3,22000
5,2,22358
6,2,22721
7,2,22891
