x,y,t
0,0,0
1,0,3793
2,0,3981
3,0,4156
4,0,4337
5,0,4506
6,0,4650
6,1,6157
6,2,6815
6,1,11179
5,1,12094
4,1,12605
4,2,15351
3,2,15941
2,2,16400
3,2,16862
4,2,17093
5,2,17364
6,2,17588
7,2,17836
7,3,18771
6,3,20411
5,3,20603
4,3,20749
3,3,20917
2,3,21072
1,3,21226
0,3,21850
0,4,23023
0,5,23219
0,6,23392
0,7,23565
1,7,25319
2,7,25558
3,7,25834
3,6,26993
4,6,27537
3,6,28756
2,6,29131
1,6,29511
1,5,30752
1,4,31133
1,3,32082
2,3,32547
3,3,33170
3,4,33865
4,4,34553
5,4,34836
6,4,35125
7,4,35500
7,5,38954
7,6,39295
7,7,39685
6,7,40647
6,6,43051
6,5,43494
5,5,44412
