x,y,t
0,0,0
1,0,1008
2,0,1505
3,0,1588
4,0,1670
5,0,1754
6,0,1838
6,1,2834
5,1,3316
4,1,3621
4,2,6460
3,2,7008
2,2,7425
2,3,8026
1,3,8424
0,3,8835
0,4,9716
1,4,10263
1,5,11030
0,5,11514
0,6,12034
1,6,12473
2,6,12976
3,6,13056
4,6,13139
3,6,14051
3,7,14511
2,7,14843
1,7,15344
0,7,15427
0,6,16304
0,5,16807
0,4,16887
0,3,16970
1,3,17523
2,3,18024
3,3,18106
4,3,18189
5,3,18273
6,3,18356
7,3,18441
7,2,19057
6,2,19569
5,2,20067
4,2,20154
3,2,20236
3,3,20795
3,4,21087
4,4,21620
5,4,22120
6,4,22213
7,4,22287
7,5,22773
6,5,23162
5,5,23664
6,5,24133
6,6,24568
7,6,24999
7,7,25547
6,7,25944
