x,y,t
0,0,0
1,0,5592
2,0,6002
3,0,6426
4,0,6951
4,1,8406
5,1,15666
5,0,16279
6,0,16717
6,1,17079
6,2,19130
7,2,19564
7,3,19981
7,4,20250
7,5,20474
7,6,20698
7,7,21013
6,7,21886
6,6,22448
6,5,22882
5,5,23494
5,4,25163
4,4,26668
3,4,27119
3,3,27753
2,3,28107
1,3,29050
1,4,30587
1,5,30917
1,6,31234
2,6,31656
3,6,32113
4,6,32943
3,6,33317
3,7,33667
2,7,34096
1,7,34415
0,7,34684
0,6,35096
0,5,35374
0,4,35646
0,3,35984
1,3,36715
2,3,37091
2,2,37495
3,2,37935
4,2,38316
4,3,39242
5,3,39917
5,2,40329
6,2,41025
6,3,41410
6,4,41712
