x,y,t
0,0,0
1,0,5013
2,0,5229
3,0,5400
4,0,5579
5,0,5865
6,0,6260
6,1,6642
6,2,7487
7,2,7813
7,3,8230
7,4,8856
7,5,9024
7,6,9187
7,7,9402
6,7,9846
6,6,10922
6,5,13190
5,5,14363
5,4,17728
4,4,18255
3,4,18510
3,3,24185
2,3,24556
1,3,24766
0,3,25345
0,4,25744
0,5,25921
0,6,26190
0,7,28285
1,7,28814
2,7,29011
3,7,29353
3,6,29873
4,6,30270
3,6,30820
2,6,30969
1,6,31594
1,5,32556
1,4,32730
1,3,33099
2,3,33699
2,2,35215
3,2,35684
4,2,36444
4,1,36823
5,1,37221
5,2,38522
4,2,39857
4,3,40205
5,3,40535
6,3,40824
6,4,41219
