x,y,t
0,0,0
1,0,14241
2,0,14449
3,0,14640
4,0,15159
4,1,15503
5,1,15816
5,0,16088
6,0,16392
6,1,16711
6,2,17101
7,2,17326
7,3,17629
7,4,18087
7,5,18278
7,6,18447
7,7,18645
6,7,18934
6,6,19142
6,5,19334
6,4,19525
6,3,21540
5,3,24451
5,2,24634
4,2,24890
3,2,25315
2,2,25547
2,3,25867
1,3,26090
0,3,26394
0,4,26705
0,5,27066
0,6,27304
0,7,27624
1,7,28017
2,7,29417
3,7,29849
3,6,30185
4,6,30375
3,6,30535
2,6,30856
1,6,31186
1,5,31568
1,4,31775
1,3,31966
2,3,32144
3,3,32360
3,4,36396
4,4,36797
4,3,37007
5,3,37190
5,4,37349
5,5,37582
