x,y,t
0,0,0
1,0,1942
2,0,2116
3,0,2259
4,0,5610
4,1,10159
5,1,10457
5,0,10783
6,0,11001
6,1,11392
6,2,17479
5,2,17752
4,2,18241
3,2,18269
2,2,18303
2,3,19235
1,3,19797
0,3,19977
0,4,20316
1,4,20585
1,5,20878
0,5,21146
0,6,22969
0,7,23121
1,7,23529
1,6,23913
2,6,24217
2,7,24582
3,7,24881
3,6,25244
4,6,25949
3,6,28406
2,6,28894
1,6,29276
0,6,29436
0,5,30266
0,4,30437
0,3,30599
1,3,31312
2,3,31462
3,3,31609
3,4,36519
4,4,36722
5,4,37654
5,5,37934
6,5,38462
6,6,38780
6,7,39098
7,7,39382
7,6,39745
7,5,39964
7,4,40139
6,4,49669
6,3,52993
5,3,54674
4,3,54834
5,3,55577
6,3,55734
7,3,55865
7,2,56301
