x,y,t
0,0,0
1,0,2975
2,0,3167
3,0,3325
4,0,3473
5,0,3644
6,0,3810
6,1,5491
6,2,7280
7,2,7715
7,3,8691
7,4,8871
7,5,9032
7,6,9189
7,7,9343
6,7,11899
6,6,13500
6,5,14792
5,5,15943
5,4,20097
6,4,20571
6,3,21698
5,3,22897
5,2,24083
5,1,24516
4,1,25702
4,2,26687
3,2,29018
2,2,29560
2,3,35360
1,3,38243
0,3,39382
0,4,39874
0,5,40292
0,6,40598
0,7,40794
1,7,41890
2,7,42310
3,7,42575
3,6,44664
4,6,45166
3,6,46223
2,6,46627
1,6,47727
1,5,48842
1,4,49268
1,3,51056
2,3,52141
3,3,53045
4,3,53615
4,4,54735
3,4,55780
