x,y,t
0,0,0
1,0,33931
2,0,54704
3,0,56207
4,0,56830
4,1,57500
5,1,57854
5,0,59013
6,0,59478
6,1,59939
6,2,68776
7,2,69188
7,3,69877
7,4,70121
7,5,71130
7,6,71387
7,7,71623
6,7,72095
6,6,73719
6,5,75965
5,5,79011
5,4,79351
6,4,79836
6,3,80326
5,3,80922
5,2,81858
4,2,86569
4,3,87533
4,4,87955
3,4,88230
3,3,88666
3,2,89154
2,2,89545
2,3,89973
1,3,90397
0,3,90902
0,4,95244
0,5,96818
0,6,97058
0,7,97290
1,7,97696
2,7,97928
3,7,98188
3,6,99649
4,6,100184
3,6,100548
2,6,100836
1,6,101336
1,5,101593
1,4,101831
